left_ratio_y,right_ratio_y,avg_ratio_y,left_height,right_height,avg_height,normalized_y,screen_x,screen_y
0.47501983046547513,0.37997825505479704,0.42749904276013606,30.157431379431166,28.72352833925773,29.44047985934445,0.5207900404930115,392,799
0.4909764874288448,0.38888084464472733,0.43992866603678604,30.01774902330447,27.981708181032605,28.99972860216854,0.521207183599472,392,799
0.4834115429657293,0.3796121790902964,0.43151186102801287,29.898781030330415,26.88725110460579,28.393016067468103,0.5213697850704193,392,799
0.48676726985747926,0.39997512586504397,0.4433711978612616,30.9144823422468,29.57625131663451,30.245366829440655,0.5212899446487427,392,799
0.4887030829435616,0.3977329967064539,0.44321803982500774,30.17121982101965,28.947812499752352,29.559516160386003,0.5213509500026703,392,799
0.49188801373392693,0.4087155497792677,0.4503017817565973,30.5866306760192,29.373579769867238,29.98010522294322,0.5216200351715088,392,799
0.476058433653185,0.3882164488835418,0.4321374412683634,29.995630977353414,27.61223400167229,28.803932489512853,0.5215021371841431,392,799
0.47258305819238916,0.3846599230544178,0.4286214906234035,31.22012517017825,29.456861209359893,30.33849318976907,0.5212873220443726,392,799
0.48606386477088925,0.38332537799420086,0.43469462138254505,30.74202281835923,29.521126354067654,30.131574586213443,0.5214625298976898,392,799
0.4893794146680118,0.38903874303117025,0.43920907884959104,29.587445871857813,28.644794191673146,29.11612003176548,0.521712064743042,392,799
0.4948405102123649,0.3720876913688884,0.4334641007906267,29.587828866545394,27.762452025501045,28.67514044602322,0.5218414664268494,392,799
0.49227653626326423,0.3931916948987092,0.44273411558098674,31.846089309080536,29.912965096269648,30.879527202675092,0.5218278169631958,392,799
0.5005529172901506,0.3678542007552273,0.4342035590226889,30.70982015502614,28.14723277524618,29.42852646513616,0.5219211578369141,392,799
0.471342947460043,0.37920594766824034,0.4252744475641417,31.592484771598038,29.62945687986485,30.610970825731442,0.5216665267944336,392,799
0.47282455327460854,0.3725176860259868,0.4226711196502977,30.302622857725865,28.927428064353254,29.615025461039558,0.522077888250351,392,799
0.5047169520357995,0.37952450838102336,0.4421207302084114,31.02721090125561,28.523291794578412,29.775251347917013,0.5221380889415741,392,799
0.477901421552541,0.3711723617081109,0.42453689163032593,30.943137330678915,28.998457152072923,29.97079724137592,0.5219837129116058,392,799
0.46931646268160193,0.3707391782650998,0.42002782047335085,30.133415484204807,28.672048818330612,29.40273215126771,0.5222384035587311,392,799
0.49298502679849143,0.3787346654994564,0.4358598461489739,30.483442400336454,28.59586408263681,29.539653241486633,0.5222821533679962,392,799
0.47414625879698813,0.37904538670849025,0.4265958227527392,30.841319507479007,30.468057471620543,30.654688489549777,0.5222314894199371,392,799
0.5218060561952252,0.37091729048438754,0.44636167333980636,29.94482494205422,27.897954338848507,28.921389640451363,0.5228437185287476,392,799
0.4784911124528856,0.36698639420706736,0.42273875332997646,31.618029908154153,29.94526236924453,30.781646138699344,0.522403359413147,392,799
0.49623948281692337,0.3689341141057799,0.4325867984613516,29.42930754527312,29.306818028060093,29.368062786666606,0.5228478014469147,392,799
0.4802266601963453,0.3879256257627252,0.43407614297953523,28.591319299744445,32.0186062850566,30.304962792400524,0.5240430533885956,735,799
0.4695964572730201,0.38075150982253136,0.4251739835477757,28.105969950077945,31.682895103829022,29.894432526953484,0.5237680375576019,735,799
0.43226627689607267,0.29613972617630546,0.36420300153618906,19.946767515327533,23.083575494271717,21.515171504799625,0.526835560798645,735,799
-0.16443435835971673,-0.6349282654367062,-0.3996813118982115,9.7518052398483,9.703883851136816,9.727844545492559,0.5295228958129883,735,799
-0.38790609217267247,-0.570839292993316,-0.47937269258299425,8.904711099987834,10.197707026572576,9.551209063280204,0.5294502675533295,735,799
0.3137294470110087,-0.20859662797599476,0.05256640951750696,13.701116790926092,11.4950587148204,12.598087752873246,0.5289566516876221,735,799
0.3431994524861854,-0.2764809322718615,0.03335926010716195,14.821010338643099,9.350447120064091,12.085728729353594,0.5283932089805603,735,799
0.39759362290246225,0.3079762621896589,0.3527849425460606,19.65173271486696,23.168129349837077,21.40993103235202,0.5269535183906555,735,799
0.44314777416390816,0.32200997553899013,0.38257887485144915,24.715207916213274,25.47233313973271,25.093770527972993,0.5264524221420288,735,799
0.4434020840501496,0.3512800229865863,0.3973410535183679,27.829076205039918,27.109123222660813,27.469099713850365,0.5254048109054565,735,799
0.43922197861680773,0.34570379603441787,0.3924628873256128,28.211323148329477,27.77896984757673,27.9951464979531,0.524957001209259,735,799
0.45706567602019627,0.3458663574684999,0.4014660167443481,29.522547088427206,28.454189105741417,28.98836809708431,0.5248946845531464,735,799
0.4844162218523234,0.35051963710403744,0.41746792947818046,28.394140791766223,28.39214384125138,28.3931423165088,0.5250892043113708,735,799
0.4688862144216469,0.3448241152464008,0.40685516483402384,28.077976663506377,28.86091529797258,28.46944598073948,0.5249841213226318,735,799
0.5010862920454769,0.3726243239353303,0.4368553079904036,30.000881581858124,29.633494859477807,29.817188220667965,0.5251799523830414,735,799
0.4979273665117245,0.4087760263157476,0.45335169641373607,30.559923747918358,30.295989022418862,30.42795638516861,0.5253692269325256,735,799
0.4917018786506884,0.40717150164690297,0.44943669014879567,29.803794093685493,31.008400978896496,30.406097536290993,0.5253391265869141,735,799
0.505683010865726,0.4193665116016832,0.46252476123370456,29.736189840026174,31.080036498833973,30.408113169430074,0.5263174176216125,735,799
0.4632009445306815,0.37019949515151884,0.4167002198411002,30.208004739048672,29.69039888465905,29.94920181185386,0.525486946105957,735,799
0.4979673229086714,0.41332835415494273,0.45564783853180707,29.20735940022846,31.528154749969932,30.367757075099195,0.5259523093700409,735,799
0.5056934803705601,0.4048413626466164,0.45526742150858823,28.911583879594765,31.307562613668615,30.10957324663169,0.5264854431152344,735,799
0.48266412768362366,0.3867985340115543,0.43473133084758897,28.859579760739823,30.826603581430223,29.843091671085023,0.5263605713844299,735,799
0.4688699693903298,0.3992358839838879,0.4340529266871088,29.138721589268766,31.555744472493448,30.347233030881107,0.526255339384079,735,799
0.5034611505374968,0.42138423991500645,0.4624226952262517,29.441132364670217,32.351934998429755,30.896533681549986,0.5265548825263977,735,799
0.47728726371340746,0.37411170146143025,0.42569948258741885,29.527138162913978,30.248348948450566,29.88774355568227,0.5261013805866241,735,799
0.5019387101848893,0.41782478845927273,0.45988174932208103,30.490629306662218,31.47943392659572,30.98503161662897,0.5261889100074768,735,799
0.4744729681895618,0.4061719142182228,0.4403224412038923,29.47610949083526,31.175208672314866,30.32565908157506,0.5265844762325287,735,799
0.4705506199947256,0.42312297829253737,0.4468367991436315,30.02975709770835,31.96659458093678,30.998175839322563,0.5267893671989441,735,799
0.4625250791177463,0.4048119870760728,0.43366853309690956,29.887501562134883,30.886365439451374,30.386933500793127,0.5267604291439056,735,799
0.4864685519950403,0.42638481768418973,0.456426684839615,31.078231443092097,31.13732821143094,31.107779827261517,0.5274030864238739,735,799
0.4844448500226301,0.416530048834953,0.45048744942879154,30.844895542361296,31.46817500516727,31.156535273764284,0.5273870527744293,735,799
0.49075806862322924,0.42213222685665674,0.456445147739943,30.892112477914303,31.689204976753615,31.29065872733396,0.5274852812290192,735,799
0.49481895877647086,0.4288314662328143,0.4618252125046426,30.573929712861524,31.638336940950612,31.10613332690607,0.5276146531105042,735,799
0.45567010326477875,0.4183746252337505,0.43702236424926466,30.340793973595186,31.595620271095594,30.96820712234539,0.5279724299907684,1077,799
0.46614270787735984,0.4077902080550734,0.4369664579662166,30.938750835174922,30.958039471114795,30.94839515314486,0.527739942073822,1077,799
0.4663132422565071,0.4076323384246763,0.43697279034059167,31.90342664580579,31.4287846222699,31.666105634037848,0.5276195704936981,1077,799
0.4607329601814653,0.41668498943034854,0.4387089748059069,32.04253082638389,31.637070838076266,31.839800832230075,0.5277716815471649,1077,799
0.4533077007276336,0.4196400490493728,0.4364738748885032,30.606839886559552,31.67184555512093,31.13934272084024,0.5279138088226318,1077,799
0.4632575546696677,0.4050923918692233,0.43417497326944554,32.496413885932064,31.318513530320423,31.907463708126244,0.5275043547153473,1077,799
0.46400922266260525,0.4284231641741099,0.4462161934183576,30.621524246743533,32.02925326944559,31.32538875809456,0.5280996859073639,1077,799
0.4565840355657071,0.4161761320398873,0.4363800838027972,32.52248083937077,31.2554950678459,31.888987953608336,0.5277662873268127,1077,799
0.45264862877053585,0.41311431110864133,0.4328814699395886,30.671172256719135,31.05442447993414,30.862798368326636,0.5283153355121613,1077,799
0.46363998420708674,0.40983051849585256,0.4367352513514696,32.462389673357436,31.141779684757786,31.80208467905761,0.5281430780887604,1077,799
0.4634911383310009,0.40229141466390267,0.4328912764974518,33.47710847856448,30.484146019991528,31.980627249278005,0.528394877910614,1077,799
0.4445034169749032,0.41179425878826786,0.42814883788158553,31.352821247461645,30.963727499543296,31.158274373502472,0.5289075076580048,1077,799
0.4623173615700556,0.41158575034008205,0.43695155595506885,33.990266099228286,31.038690182155477,32.51447814069188,0.5279670655727386,1077,799
0.4497088225828377,0.41926773835635495,0.4344882804695963,32.66512207246068,31.46567310662175,32.06539758954122,0.5283222496509552,1077,799
0.4469719484215855,0.42439554080293407,0.4356837446122598,32.216612127281486,31.463779937003462,31.840196032142472,0.5286341607570648,1077,799
0.45114659032608295,0.4281202467931017,0.4396334185595923,33.1698688816687,31.814494037661877,32.49218145966529,0.5284469723701477,1077,799
0.443710795090869,0.42933178342678646,0.4365212892588277,30.79877206890681,31.422441940698878,31.110607004802844,0.5290229618549347,1077,799
0.4586372313130371,0.4146055196942337,0.4366213755036354,31.704716015494707,31.03169712686066,31.368206571177684,0.5287667512893677,1077,799
0.44544717670890915,0.40777150409074503,0.4266093403998271,30.865283080734674,30.69250906619871,30.77889607346669,0.5289666652679443,1077,799
0.4544787821450255,0.41437391140900703,0.4344263467770163,32.242967709974955,30.915130082915667,31.57904889644531,0.5290085971355438,1077,799
0.46216860428589085,0.4096326114205802,0.43590060785323553,31.24002654420584,30.77354091627582,31.00678373024083,0.5289901793003082,1077,799
0.461863899187114,0.4088606409932325,0.43536227009017325,31.405588157746635,30.3320718696797,30.86883001371317,0.5291384160518646,1077,799
0.44865560582188035,0.41728732722724704,0.4329714665245637,30.452439600534294,30.150718958108623,30.30157927932146,0.5291467010974884,1077,799
0.4438167011317188,0.4261904097089438,0.4350035554203313,29.687346619463998,29.835193109419208,29.7612698644416,0.5295558273792267,1077,799
0.4504419868846581,0.4104745526498763,0.4304582697672672,32.709705486873794,29.99874438127576,31.35422493407478,0.5289953351020813,1077,799
0.4683608817949945,0.43697298435525694,0.45266693307512573,32.26657696347121,30.687497604037144,31.47703728375418,0.5295239388942719,1077,799
0.4614414980671798,0.4157385943532198,0.4385900462101998,32.46597005582621,29.765691633034105,31.115830844430157,0.5294405221939087,1077,799
0.46661397665981746,0.4238945441307468,0.44525426039528215,29.537582947864287,30.48213173355142,30.009857340707853,0.5303245186805725,1077,799
0.4621907993771652,0.4183269016341162,0.4402588505056407,32.44063488536739,29.808960573498762,31.124797729433077,0.5297543406486511,1077,799
0.4828752554429884,0.4050049808344532,0.4439401181387208,29.939852406329216,29.688470024649483,29.81416121548935,0.5305317640304565,1077,799
0.47494804346182173,0.3988928170518431,0.4369204302568324,29.090298804239783,29.397647747629637,29.24397327593471,0.5302175879478455,1420,799
0.48044689440961125,0.39739576446686287,0.43892132943823703,29.109064563560878,29.417356536852804,29.263210550206843,0.5303008258342743,1420,799
0.4814854845821999,0.41038706822481485,0.4459362764035074,28.476994227519604,29.272136001963673,28.87456511474164,0.5303996205329895,1420,799
0.47476175600843046,0.4177470353049596,0.446254395656695,28.29996874228732,29.51672063508491,28.908344688686114,0.5304286181926727,1420,799
0.46559955862835917,0.39635905604570654,0.4309793073370328,28.30134142344803,29.409196664454168,28.855269043951097,0.5302572250366211,1420,799
0.46125015394405217,0.3911560281743285,0.4262030910591903,28.172413797252492,29.19394318683275,28.68317849204262,0.5303464531898499,1420,799
0.4639134942793485,0.3830881036242357,0.4235007989517921,27.546381482344373,29.60393718697384,28.575159334659105,0.5304115414619446,1420,799
0.4463883564409553,0.3769420280138151,0.4116651922273852,28.509741359064634,29.540658233700633,29.025199796382633,0.5300359725952148,1420,799
0.4576681255148761,0.3897737909368586,0.42372095822586736,29.3359981329929,30.325561044324413,29.830779588658658,0.5300487577915192,1420,799
0.4525311788988785,0.39548181760256407,0.4240064982507213,27.801679257822446,29.40590406810076,28.603791662961605,0.530344158411026,1420,799
0.3967627508076383,0.34377038305754026,0.3702665669325893,23.638861556817023,29.170342287596068,26.404601922206545,0.5318317115306854,1420,799
0.27406651372393537,-0.15929407289017566,0.05738622041687985,15.194451783176518,16.16255233168738,15.678502057431949,0.5326679646968842,1420,799
0.3305893789432287,-0.13078864110871033,0.09990036891725919,13.446136451021337,15.433639013359592,14.439887732190464,0.5342575907707214,1420,799
0.2149304433493074,0.008750228582170724,0.11184033596573906,13.826407654565514,15.713962400893356,14.770185027729436,0.5339694917201996,1420,799
0.3237196939588404,0.24288988519731075,0.2833047895780756,20.608651313881367,22.740337326228946,21.674494320055157,0.5326907336711884,1420,799
0.3456314117077927,0.33454013351823464,0.34008577261301365,18.336447416934842,27.625699539270972,22.981073478102907,0.5324986577033997,1420,799
0.396460792061347,0.32879097310657346,0.3626258825839602,24.424872013865787,27.677241252608617,26.051056633237202,0.5313330590724945,1420,799
0.41882710833971676,0.3771158883117312,0.397971498325724,27.574551684148506,29.15952591784374,28.367038800996124,0.5314764380455017,1420,799
0.4232174417126215,0.32880254878742926,0.3760099952500254,25.91302597155877,27.25416482971798,26.583595400638373,0.5313007235527039,1420,799
0.4438365464797082,0.330291764271089,0.3870641553753986,28.071895029338858,26.696075619738583,27.38398532453872,0.5316157937049866,1420,799
0.4519905648650139,0.3725830472463012,0.41228680605565754,28.62152413096596,28.37776677119717,28.499645451081562,0.5319425165653229,1420,799
0.45800903724076714,0.3617036144437406,0.40985632584225384,28.89068621236381,27.35176259469072,28.121224403527265,0.5320555567741394,1420,799
0.45273910447916804,0.3905776150613599,0.421658359770264,28.724492779353263,29.36540300353033,29.044947891441794,0.532016932964325,1420,799
0.4614057869156966,0.35400165400073763,0.4077037204582171,28.923128286486275,28.2894445309661,28.606286408726188,0.5316974222660065,1420,799
0.4636830026957756,0.3842053667134393,0.4239441847046075,29.023340520125025,30.00390748268652,29.513624001405773,0.5321275889873505,1420,799
0.4560580748722416,0.36592849024766816,0.4109932825599549,28.808055649781295,28.822581534698976,28.815318592240136,0.5320228040218353,1420,799
0.4683181013614692,0.376464476716228,0.4223912890388486,28.95409177043619,28.511814944920005,28.7329533576781,0.5322321653366089,1420,799
0.4620655700201893,0.38087678550865794,0.4214711777644236,29.044689096020026,28.531373007720575,28.7880310518703,0.5322570204734802,1420,799
0.4639467669622701,0.3867239175371172,0.42533534224969366,29.120199551032243,28.312221553077187,28.716210552054715,0.5322688519954681,1420,799
0.4545291423308197,0.3756077037922211,0.41506842306152036,29.00820453835661,28.49115946570252,28.749682002029566,0.5320433378219604,1420,799
0.4627218958385998,0.36951141999801873,0.41611665791830926,28.71802158737985,28.36837251385201,28.54319705061593,0.5320587158203125,1420,799
0.4622142131523981,0.37332975122434964,0.41777198218837386,29.21821140371589,27.785787071254074,28.50199923748498,0.5317122638225555,1420,799
0.4462767739666246,0.3789046569474573,0.41259071545704096,28.747084030179625,28.127893156672798,28.43748859342621,0.5319002866744995,1420,799
0.45721097468715144,0.3639129807555636,0.4105619777213575,27.700992649924682,26.478318194331386,27.089655422128033,0.5334557592868805,50,906
0.46213057025839954,0.39357175912351805,0.4278511646909588,26.789995717016257,25.525503476489924,26.157749596753092,0.5328322052955627,50,906
0.4177242504948783,0.3736699888506405,0.39569711967275945,26.019551321179048,25.56642632163456,25.7929888214068,0.5320566296577454,50,906
0.45285325125394493,0.36181135280558735,0.4073323020297661,27.250976866445573,26.391752719615244,26.82136479303041,0.5321296751499176,50,906
0.43929776837472545,0.37020945259968174,0.4047536104872036,27.536932194364283,26.47781309735927,27.00737264586178,0.5318866670131683,50,906
0.4297468719574492,0.3870617434596699,0.40840430770855957,25.888851126230353,26.502816586734514,26.195833856482434,0.532820075750351,50,906
0.3639134368613834,0.3712656354092912,0.3675895361353373,21.990029344546368,21.886250600033158,21.93813997228976,0.5351080894470215,50,906
-0.04628979640048622,-0.09403125380006386,-0.07016052510027504,9.087913419539975,11.956394126923888,10.522153773231931,0.5380037128925323,50,906
-0.1827847398016477,-0.5898720400446099,-0.3863283899231288,10.024786054910564,9.03643991340367,9.530612984157116,0.5376869142055511,50,906
0.18083103923172614,-0.27475897797863874,-0.0469639693734563,11.835411021957524,9.64099387250543,10.738202447231476,0.5379297435283661,50,906
0.402198828456174,0.11021724082913202,0.256208034642653,20.55268984302872,13.215430092080409,16.884059967554563,0.5370925664901733,50,906
0.39338287469845007,0.3360300600386496,0.36470646736854984,22.675866684635345,19.13374208254889,20.904804383592115,0.5357491075992584,50,906
0.41420335999724445,0.36785525456555207,0.3910293072813983,26.554042378850507,22.658418099268115,24.60623023905931,0.5341828167438507,50,906
0.39208574474949487,0.34565508790101723,0.3688704163252561,24.880476141986417,22.94599334140051,23.913234741693465,0.5330859422683716,50,906
0.45701176991327513,0.3551316510726544,0.40607171049296475,26.00814167551746,22.984610981541373,24.496376328529415,0.5332112908363342,50,906
0.46628833985334067,0.348014498656357,0.4071514192548488,28.052592796856768,23.69697679380012,25.874784795328445,0.5324297547340393,50,906
0.47184338745215854,0.32536825309584705,0.3986058202740028,28.011420096100444,23.623086926763953,25.8172535114322,0.5324156582355499,50,906
0.4458720879734059,0.32712571965229514,0.3864989038128505,26.97801042272309,23.76616033981835,25.372085381270722,0.5324632823467255,50,906
0.46044783752090745,0.3570462021063331,0.40874701981362027,27.711633697754863,24.019386512469097,25.86551010511198,0.5324290096759796,50,906
0.4520066730628008,0.35589202932279845,0.4039493511927996,27.171135745770457,23.31787935657886,25.244507551174657,0.5323605537414551,50,906
0.48474133066382596,0.34732605608732936,0.41603369337557766,28.494483290459833,24.24918083035596,26.371832060407897,0.5322102308273315,50,906
0.4761442192035493,0.3398852804109972,0.40801474980727326,27.483278656813738,24.52208663699319,26.002682646903466,0.5325180888175964,50,906
0.48071691922390386,0.35525814917608556,0.4179875341999947,27.802888229427655,24.298285687420687,26.05058695842417,0.5323464274406433,50,906
0.45705424324377175,0.3782631401777593,0.41765869171076553,27.905278026471528,25.52963009909058,26.71745406278105,0.5322885513305664,50,906
0.4287515171563569,0.3891284498344583,0.4089399834954076,26.03423245564858,25.434002003961854,25.734117229805218,0.5321470201015472,50,906
0.425882429327821,0.39820801965111224,0.4120452244894666,26.201155544398596,25.73866525183471,25.969910398116653,0.5320572555065155,50,906
0.4277148090753619,0.3928880505503171,0.4103014298128395,26.842633448166712,24.150036461307536,25.496334954737122,0.5321884155273438,50,906
0.42646210533151135,0.37851599665188024,0.4024890509916958,26.85914092109737,25.78213170937773,26.32063631523755,0.5321151614189148,50,906
0.4422223168875103,0.3744216436895257,0.40832198028851796,26.448667078510677,26.500412469552614,26.474539774031648,0.53235924243927,50,906
0.45049913905297034,0.37978666201360933,0.41514290053328984,26.905828871249373,25.85689448191525,26.381361676582312,0.5322831869125366,50,906
0.4384584495013686,0.36451253729721717,0.40148549339929285,26.763947713224745,26.207658236644953,26.48580297493485,0.5321928858757019,50,906
0.4433583773815808,0.35819906363113424,0.40077872050635754,26.8691828006278,25.68206120451215,26.275622002569975,0.53221195936203,50,906
0.4338091484142606,0.35481261163519723,0.3943108800247289,27.134479392908194,26.963860295012655,27.049169843960424,0.5322769582271576,50,906
0.4290264619358556,0.36137058761675084,0.39519852477630324,26.956976188810362,26.32703700718972,26.64200659800004,0.5321235358715057,50,906
0.43760541153083066,0.38562976471115884,0.41161758812099475,27.899090919810103,26.866648891643038,27.382869905726572,0.5326532125473022,392,906
0.46430129963245,0.42089741784692986,0.4425993587396899,27.92183900303579,26.8991846726608,27.410511837848297,0.5328690707683563,392,906
0.4785134900247681,0.4089527446894938,0.44373311735713095,28.84852236670789,26.414875594345133,27.63169898052651,0.5331284999847412,392,906
0.4640247675314303,0.3877905982144524,0.42590768287294134,28.144766672775578,26.48852826100049,27.316647466888035,0.5333169102668762,392,906
0.4568679412414376,0.3732007219603299,0.41503433160088377,28.442357806100652,25.85782479586654,27.150091300983597,0.533172219991684,392,906
0.467373579410429,0.3961074940523734,0.4317405367314012,28.09158134432057,26.630682907622322,27.361132125971444,0.5336678326129913,392,906
0.4848074494031936,0.41421948233628125,0.4495134658697374,28.746067015725874,27.05062521445804,27.898346115091957,0.5337084233760834,392,906
0.47461981061085784,0.4202141845780146,0.4474169975944362,28.063754684871387,27.092128506502597,27.577941595686994,0.5339019596576691,392,906
0.4829756243650807,0.4248744696123868,0.4539250469887337,28.313427845903224,27.006474242017415,27.65995104396032,0.5339869558811188,392,906
0.4700473755490798,0.4210305589005473,0.44553896722481356,27.57242951124447,26.798789184195645,27.185609347720057,0.5341159701347351,392,906
0.47886639267660414,0.41807900922473246,0.44847270095066827,27.5180687452111,26.585650681073137,27.051859713142118,0.5340279042720795,392,906
0.4615687597531854,0.4195903035815613,0.44057953166737335,28.538450533814014,27.422219289930162,27.980334911872088,0.5338478982448578,392,906
0.46620620261506446,0.42998730654067013,0.4480967545778673,28.517750542081284,27.161424149132824,27.839587345607054,0.5339650809764862,392,906
0.4621852727120381,0.43076770551789917,0.4464764891149686,28.547598657337474,26.72771355216712,27.637656104752296,0.5344566106796265,392,906
0.4604134241234029,0.41965905718707847,0.4400362406552407,28.20138208628185,26.604587142400465,27.402984614341158,0.5352540612220764,392,906
0.4421339762423416,0.41642359632933634,0.42927878628583893,28.40086372799847,27.026478074263544,27.713670901131007,0.534881979227066,392,906
0.4503504373828338,0.40654660352201843,0.4284485204524261,28.37727330663111,26.693292666907727,27.535282986769417,0.53488889336586,392,906
0.47036512352051174,0.41338122965471824,0.441873176587615,29.676737625722517,26.82642251839964,28.251580072061078,0.5350251793861389,392,906
0.4609313778919896,0.41174900700909856,0.4363401924505441,28.578612164561164,26.980605858881773,27.77960901172147,0.5354313254356384,392,906
0.46128640542024285,0.4178478216238373,0.4395671135220401,28.793993120121236,27.274057939515547,28.034025529818393,0.5353723466396332,392,906
0.46794485626911864,0.42824909732031247,0.44809697679471555,28.053709854691228,26.39877953379766,27.226244694244443,0.5354740917682648,392,906
0.46671315620755566,0.4144491336718124,0.44058114493968403,27.75837388694151,27.262716712703767,27.51054529982264,0.5354706943035126,392,906
0.47984198965488334,0.4180108823763247,0.448926436015604,28.133563863438262,27.413105141248646,27.773334502343452,0.5356975197792053,392,906
0.4838606759951793,0.43233267279145154,0.4580966743933154,28.357427549464298,27.60981253873071,27.983620044097506,0.535711258649826,392,906
0.47449660144607486,0.42171685237262185,0.4481067269093484,28.530406594467397,26.124295127148788,27.327350860808092,0.5356092751026154,392,906
0.4668590776731292,0.42731694174394214,0.4470880097085357,28.466149886586944,26.8582861856801,27.662218036133524,0.5355441570281982,392,906
0.44797696552669775,0.4258720567287498,0.4369245111277238,28.399443930838704,27.0355689009329,27.7175064158858,0.5358149707317352,392,906
0.465725072024174,0.4046104028138102,0.4351677374189921,28.68391225420541,26.7017052284097,27.692808741307555,0.5354964435100555,392,906
0.452626609312971,0.4048847122627375,0.4287556607878542,28.630797222937247,26.456575702895243,27.543686462916245,0.5353667438030243,392,906
0.4438624801294348,0.4171025447994433,0.430482512464439,28.904752830971365,26.585538582751635,27.7451457068615,0.5355409383773804,392,906
0.4590502158260072,0.41542928897743236,0.43723975240171975,28.37459699775075,25.866396904661823,27.120496951206285,0.5356113910675049,392,906
0.48668378818405583,0.4214036235151318,0.4540437058495938,28.984959080209812,26.0981912325801,27.541575156394956,0.5356283485889435,392,906
0.47940707829208273,0.3963674348042899,0.4378872565481863,28.956284725465242,26.827596112389706,27.891940418927476,0.5356880128383636,392,906
0.44655290434151645,0.40695146586982384,0.42675218510567015,28.937035932084335,26.76180470342647,27.849420317755403,0.5354262590408325,392,906
0.49393599748917894,0.4228478852975973,0.4583919413933881,29.024914508805665,27.421352284137306,28.223133396471486,0.5359314382076263,392,906
0.4510410282130946,0.4375202737150168,0.44428065096405567,29.591767437267382,27.75356292729453,28.67266518228096,0.5358351767063141,735,906
0.481277824104539,0.4206186835365146,0.45094825382052683,29.432383529769982,28.155133228203624,28.7937583789868,0.5359147191047668,735,906
0.46305414639807313,0.43204737839569857,0.44755076239688585,29.815401284246178,28.82864805753093,29.322024670888553,0.5364971458911896,735,906
0.5016641337052556,0.4243060451348911,0.4629850894200734,29.45138111864107,27.963707182657714,28.70754415064939,0.5360478460788727,735,906
0.46381747248658617,0.43102312657470476,0.44742029953064544,29.231715354526553,28.306925784385477,28.769320569456013,0.5365084409713745,735,906
0.503166173912528,0.4272493534612759,0.465207763686902,29.16951270468364,26.953689443765036,28.06160107422434,0.5364598333835602,735,906
0.45205722503254814,0.42470362818314,0.43838042660784404,28.46023624837401,29.599511970549777,29.029874109461893,0.5370842516422272,735,906
0.3671106563998445,-0.15683147795109395,0.10513958922437529,15.835372487411561,12.297785930998833,14.066579209205198,0.5418744683265686,735,906
-0.05067772975723736,-0.22041611262422497,-0.13554692119073117,9.07842458828358,12.048906639459135,10.563665613871358,0.5428602993488312,735,906
0.18001002375022737,-0.2961081450157269,-0.05804906063274977,13.931690685915338,10.25113717542843,12.091413930671884,0.5416900813579559,735,906
0.2932299434656398,-0.181311511238284,0.05595921611367789,16.248575262754105,10.702000213939268,13.475287738346687,0.5405791997909546,735,906
0.37516656941475435,0.2650337622590679,0.32010016583691114,21.328035559537405,21.257148412201765,21.292591985869585,0.5408775210380554,735,906
0.45031775768210347,0.35385847493537453,0.402088116308739,24.629748743215387,24.56012342491914,24.594936084067264,0.5402224361896515,735,906
0.4532965912211085,0.38347929134582887,0.4183879412834687,24.184299032827347,26.18956583484991,25.186932433838628,0.5389366149902344,735,906
0.4315088872128613,0.3797251313956986,0.4056170093042799,24.720370165347944,27.101839992045505,25.911105078696725,0.5383986234664917,735,906
0.4696803462603548,0.4056202320294068,0.4376502891448808,25.78208125897364,27.77217482743896,26.7771280432063,0.5382073521614075,735,906
0.4435146269780595,0.39882923266979853,0.42117192982392904,24.903044866403924,27.139921218937868,26.021483042670894,0.5374394655227661,735,906
0.4309220582532429,0.37361559227328833,0.40226882526326563,25.229076593630356,27.575863360746716,26.402469977188538,0.5374482870101929,735,906
0.47506860931493333,0.3937477021551366,0.434408155735035,26.39319012085376,27.782002863233892,27.087596492043826,0.5375548005104065,735,906
0.43774880315646586,0.3803485258552617,0.40904866450586375,25.45987330548923,26.54663105627572,26.003252180882477,0.5371711254119873,735,906
0.47317249486390195,0.3841206719504883,0.42864658340719514,26.57078595058993,27.51148956300364,27.041137756796786,0.5371659994125366,735,906
0.4580484931958218,0.39170834104997493,0.42487841712289837,26.58675455193441,27.98728615866517,27.287020355299788,0.5371200442314148,735,906
0.46170081012483294,0.3846054405423618,0.4231531253335974,26.43151134961702,27.967889045260947,27.199700197438982,0.5373465716838837,735,906
0.4672693965963098,0.38734133912828816,0.427305367862299,28.408640809329462,27.24467897050045,27.826659889914957,0.5375281274318695,735,906
0.47551333219788194,0.3799579900043727,0.4277356611011273,28.408484462780734,27.45236671657088,27.930425589675806,0.5375955402851105,735,906
0.4789403229869459,0.3961727466910893,0.4375565348390176,28.255479791947167,27.084998113172833,27.67023895256,0.5377869009971619,735,906
0.48864465745915386,0.41169724556168663,0.45017095151042025,27.01074663224149,27.5647194048315,27.287733018536493,0.5375393033027649,735,906
0.48486292848778484,0.41481030713213696,0.44983661780996087,27.863870937952235,28.101040954299165,27.9824559461257,0.5376151204109192,735,906
0.4894954542412416,0.4150424161194254,0.4522689351803335,27.973655954908768,27.926658536791095,27.95015724584993,0.5377361178398132,735,906
